news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,INTC,2023-02-01 04:30:00,TMICF,0.039096,0.040308,Neutral
,INTC,2023-02-01 04:30:00,GOOG,0.078099,0.01827,Neutral
,INTC,2023-02-01 04:30:00,CSCO,0.078099,0.01827,Neutral
,INTC,2023-02-01 04:30:00,HTHIF,0.039096,0.040308,Neutral
,INTC,2023-02-01 04:30:00,INTC,0.039096,0.040308,Neutral
,INTC,2023-02-01 04:30:00,IBM,0.039096,0.040308,Neutral
,INTC,2023-02-01 04:30:00,DELL,0.078099,-0.017308,Neutral
,INTC,2023-02-01 04:30:00,HPE,0.039096,0.040308,Neutral
,INTC,2023-02-01 04:30:00,THLEF,0.039096,0.040308,Neutral
,INTC,2023-02-01 04:30:00,INTU,0.039096,0.040308,Neutral
,INTC,2023-02-01 04:30:00,HPQ,0.039096,0.040308,Neutral
,INTC,2023-02-01 04:49:00,INTC,0.879272,-0.423092,Bearish
,INTC,2023-02-01 05:53:00,INTC,0.742397,0.704738,Bullish
,INTC,2023-02-01 05:53:00,AMD,0.976435,0.746363,Bullish
,INTC,2023-02-01 06:20:09,BLK,0.057907,0.153995,Somewhat-Bullish
,INTC,2023-02-01 06:20:09,T,0.057907,0.056964,Neutral
,INTC,2023-02-01 06:20:09,INTC,0.115509,0.063379,Neutral
,INTC,2023-02-01 06:20:09,CSCO,0.115509,0.063379,Neutral
,INTC,2023-02-01 06:50:00,FOREX:AMD,0.367606,-0.389699,Bearish
,INTC,2023-02-01 06:50:00,AMZN,0.267413,-0.02267,Neutral
,INTC,2023-02-01 06:50:00,AMD,0.318211,-0.232635,Somewhat-Bearish
,INTC,2023-02-01 06:50:00,INTC,0.318211,-0.232635,Somewhat-Bearish
,INTC,2023-02-01 06:50:00,META,0.108712,0.01336,Neutral
,INTC,2023-02-01 06:50:00,GOOG,0.108712,-0.091835,Neutral
,INTC,2023-02-01 06:50:00,SSNLF,0.054483,0.008,Neutral
,INTC,2023-02-01 06:50:00,MSFT,0.267413,0.020936,Neutral
,INTC,2023-02-01 07:53:12,INTC,0.807885,0.066455,Neutral
,INTC,2023-02-01 07:53:12,AAPL,0.33628,-0.150467,Somewhat-Bearish
,INTC,2023-02-01 07:53:12,NVDA,0.172097,0.453002,Bullish
,INTC,2023-02-01 08:00:00,TGT,0.362505,0.161538,Somewhat-Bullish
,INTC,2023-02-01 08:00:00,AFL,0.186259,0.070053,Neutral
,INTC,2023-02-01 08:00:00,INTC,0.186259,0.070053,Neutral
,INTC,2023-02-01 08:00:00,SPGI,0.062597,-0.009018,Neutral
,INTC,2023-02-01 08:01:49,AMGN,0.074926,-0.276831,Somewhat-Bearish
,INTC,2023-02-01 08:01:49,GOOG,0.074926,-0.201421,Somewhat-Bearish
,INTC,2023-02-01 08:01:49,META,0.149192,-0.195176,Somewhat-Bearish
,INTC,2023-02-01 08:01:49,INTC,0.074926,0.190092,Somewhat-Bullish
,INTC,2023-02-01 08:01:49,AMD,0.074926,0.190092,Somewhat-Bullish
,INTC,2023-02-01 08:01:49,SCHW,0.074926,0.034132,Neutral
,INTC,2023-02-01 08:01:49,PINS,0.074926,-0.201421,Somewhat-Bearish
,INTC,2023-02-01 08:01:49,EA,0.074926,-0.202439,Somewhat-Bearish
,INTC,2023-02-01 08:01:49,SNAP,0.074926,-0.201421,Somewhat-Bearish
,INTC,2023-02-01 08:05:07,VWAGY,0.297661,-0.297629,Somewhat-Bearish
,INTC,2023-02-01 08:05:07,INTC,0.433523,0.156177,Somewhat-Bullish
,INTC,2023-02-01 08:05:07,MBGAF,0.151539,-0.182649,Somewhat-Bearish
,INTC,2023-02-01 08:05:07,WOLF,0.433523,0.280061,Somewhat-Bullish
,INTC,2023-02-01 08:59:00,INTC,0.879272,-0.423092,Bearish
,INTC,2023-02-01 09:00:00,APG,0.056674,0.182006,Somewhat-Bullish
,INTC,2023-02-01 09:00:00,INTC,0.056674,0.24212,Somewhat-Bullish
,INTC,2023-02-01 09:00:00,JNPR,0.056674,0.24212,Somewhat-Bullish
,INTC,2023-02-01 09:00:00,APG,0.056674,0.182006,Somewhat-Bullish
,INTC,2023-02-01 09:00:00,INTC,0.056674,0.24212,Somewhat-Bullish
,INTC,2023-02-01 09:00:00,JNPR,0.056674,0.24212,Somewhat-Bullish
,INTC,2023-02-01 09:04:00,INTC,0.742397,0.704738,Bullish
,INTC,2023-02-01 09:04:00,AMD,0.976435,0.746363,Bullish
,INTC,2023-02-01 09:24:56,HUM,0.110717,0.22834,Somewhat-Bullish
,INTC,2023-02-01 09:24:56,MDLZ,0.110717,0.418308,Bullish
,INTC,2023-02-01 09:24:56,META,0.110717,-0.049527,Neutral
,INTC,2023-02-01 09:24:56,MDNDF,0.055492,-0.281998,Somewhat-Bearish
,INTC,2023-02-01 09:24:56,SPOT,0.219312,0.182719,Somewhat-Bullish
,INTC,2023-02-01 09:24:56,DOV,0.110717,0.418308,Bullish
,INTC,2023-02-01 09:24:56,PII,0.110717,0.418308,Bullish
,INTC,2023-02-01 09:24:56,MU,0.110717,-0.252432,Somewhat-Bearish
,INTC,2023-02-01 09:24:56,WDC,0.055492,-0.222359,Somewhat-Bearish
,INTC,2023-02-01 09:24:56,AMD,0.165409,0.113866,Neutral
,INTC,2023-02-01 09:24:56,UPS,0.110717,0.418308,Bullish
,INTC,2023-02-01 09:24:56,UPST,0.110717,0.103469,Neutral
,INTC,2023-02-01 09:24:56,NFLX,0.110717,0.060922,Neutral
,INTC,2023-02-01 09:24:56,INTC,0.110717,0.09083,Neutral
,INTC,2023-02-01 10:10:00,NVDA,0.046543,-0.075,Neutral
,INTC,2023-02-01 10:10:00,AMD,0.092927,-0.082171,Neutral
,INTC,2023-02-01 10:10:00,INTC,0.317138,-0.176519,Somewhat-Bearish
,INTC,2023-02-01 10:10:00,AVGO,0.046543,-0.075,Neutral
,INTC,2023-02-01 10:10:00,TSM,0.046543,-0.075,Neutral
,INTC,2023-02-01 10:27:27,INTC,0.360752,-0.117982,Neutral
,INTC,2023-02-01 10:27:27,AMD,0.546745,0.183247,Somewhat-Bullish
,INTC,2023-02-01 11:02:00,INTC,0.168197,0.055821,Neutral
,INTC,2023-02-01 11:02:00,SNAP,0.084572,0.040773,Neutral
,INTC,2023-02-01 11:02:00,IVZ,0.367262,0.101717,Neutral
,INTC,2023-02-01 11:02:00,MSFT,0.126561,0.047019,Neutral
,INTC,2023-02-01 11:38:12,INTC,0.716023,0.0,Neutral
,INTC,2023-02-01 11:41:18,INTC,0.973732,-0.146653,Neutral
,INTC,2023-02-01 12:01:07,AMD,0.491878,0.073539,Neutral
,INTC,2023-02-01 12:01:07,INTC,0.174587,0.034043,Neutral
,INTC,2023-02-01 12:01:07,META,0.259267,0.046205,Neutral
,INTC,2023-02-01 13:18:31,AMD,0.766141,0.183729,Somewhat-Bullish
,INTC,2023-02-01 13:18:31,INTC,0.188193,0.064124,Neutral
,INTC,2023-02-01 14:24:00,AAPL,0.250386,-0.120006,Neutral
,INTC,2023-02-01 14:24:00,INTC,0.798255,0.069105,Neutral
,INTC,2023-02-01 14:52:59,CVX,0.044746,0.106195,Neutral
,INTC,2023-02-01 14:52:59,AAPL,0.059636,0.0,Neutral
,INTC,2023-02-01 14:52:59,MDNDF,0.014922,-0.106734,Neutral
,INTC,2023-02-01 14:52:59,BG,0.029839,0.0,Neutral
,INTC,2023-02-01 14:52:59,PFE,0.044746,0.087375,Neutral
,INTC,2023-02-01 14:52:59,TSLA,0.029839,-0.00193,Neutral
,INTC,2023-02-01 14:52:59,AMD,0.059636,0.038031,Neutral
,INTC,2023-02-01 14:52:59,UBER,0.029839,0.0,Neutral
,INTC,2023-02-01 14:52:59,CMI,0.029839,0.0,Neutral
,INTC,2023-02-01 14:52:59,HMC,0.029839,0.0,Neutral
,INTC,2023-02-01 14:52:59,SNY,0.029839,0.0,Neutral
,INTC,2023-02-01 14:52:59,PYPL,0.029839,-0.114629,Neutral
,INTC,2023-02-01 14:52:59,NVDA,0.029839,-0.051907,Neutral
,INTC,2023-02-01 14:52:59,CI,0.029839,0.0,Neutral
,INTC,2023-02-01 14:52:59,GM,0.059636,0.147038,Neutral
,INTC,2023-02-01 14:52:59,KMI,0.029839,0.100751,Neutral
,INTC,2023-02-01 14:52:59,CAT,0.044746,-0.095933,Neutral
,INTC,2023-02-01 14:52:59,ABBV,0.029839,-0.134347,Neutral
,INTC,2023-02-01 14:52:59,IP,0.029839,0.181953,Somewhat-Bullish
,INTC,2023-02-01 14:52:59,PEP,0.029839,-0.134347,Neutral
,INTC,2023-02-01 14:52:59,SCHW,0.014922,0.064534,Neutral
,INTC,2023-02-01 14:52:59,CNC,0.029839,0.095033,Neutral
,INTC,2023-02-01 14:52:59,BAX,0.029839,-0.134347,Neutral
,INTC,2023-02-01 14:52:59,ENB,0.029839,0.0,Neutral
,INTC,2023-02-01 14:52:59,AMZN,0.059636,0.0,Neutral
,INTC,2023-02-01 14:52:59,INTC,0.074507,0.002051,Neutral
,INTC,2023-02-01 14:52:59,AZN,0.029839,-0.134347,Neutral
,INTC,2023-02-01 14:52:59,YUM,0.029839,0.0,Neutral
,INTC,2023-02-01 14:52:59,LAC,0.029839,0.117018,Neutral
,INTC,2023-02-01 14:52:59,TSN,0.029839,0.0,Neutral
,INTC,2023-02-01 14:52:59,XOM,0.029839,0.117018,Neutral
,INTC,2023-02-01 14:57:00,MSFT,0.10607,0.121009,Neutral
,INTC,2023-02-01 14:57:00,INTC,0.261117,-0.036478,Neutral
,INTC,2023-02-01 14:57:00,AMD,0.613875,0.209954,Somewhat-Bullish
,INTC,2023-02-01 15:41:00,INTC,0.108958,0.009474,Neutral
,INTC,2023-02-01 15:41:00,AMD,0.41627,0.379485,Bullish
,INTC,2023-02-01 18:12:00,AAPL,0.093653,0.002164,Neutral
,INTC,2023-02-01 18:12:00,INTC,0.231332,0.235154,Somewhat-Bullish
,INTC,2023-02-01 18:12:00,NOW,0.18602,0.186046,Somewhat-Bullish
,INTC,2023-02-01 18:12:00,META,0.046907,0.0,Neutral
,INTC,2023-02-01 18:12:00,MSFT,0.140076,0.057547,Neutral
,INTC,2023-02-01 18:12:00,NVDA,0.046907,0.0,Neutral
,INTC,2023-02-01 18:12:00,MDB,0.046907,0.0,Neutral
,INTC,2023-02-01 19:05:00,INTC,0.22574,-0.005404,Neutral
,INTC,2023-02-01 19:05:00,AMD,0.181477,-0.004571,Neutral
,INTC,2023-02-01 19:05:00,MSFT,0.136629,0.039578,Neutral
,INTC,2023-02-01 19:06:00,INTC,0.22574,-0.005404,Neutral
,INTC,2023-02-01 19:06:00,AMD,0.181477,-0.004571,Neutral
,INTC,2023-02-01 19:06:00,MSFT,0.136629,0.039578,Neutral
,INTC,2023-02-01 20:06:00,INTC,0.282886,-0.346253,Somewhat-Bearish
,INTC,2023-02-01 20:06:00,META,0.228073,0.043565,Neutral
,INTC,2023-02-01 20:06:00,GOOG,0.057767,-0.197,Somewhat-Bearish
,INTC,2023-02-01 21:23:05,INTC,0.089797,0.097366,Neutral
,INTC,2023-02-01 21:23:05,QCOM,0.178459,0.150729,Somewhat-Bullish
,INTC,2023-02-01 21:23:05,GS,0.089797,0.064103,Neutral
,INTC,2023-02-01 21:23:05,BABA,0.089797,-0.051685,Neutral
,INTC,2023-02-02 02:01:00,FOREX:EUR,0.110973,0.042671,Neutral
,INTC,2023-02-02 02:01:00,INTC,0.110973,-0.144314,Neutral
,INTC,2023-02-02 05:23:00,INTC,0.585442,0.117136,Neutral
,INTC,2023-02-02 05:36:00,INTC,0.268,-0.065969,Neutral
,INTC,2023-02-02 05:36:00,NVDA,0.054607,0.139817,Neutral
,INTC,2023-02-02 05:36:00,MBLY,0.108958,0.070792,Neutral
,INTC,2023-02-02 06:45:00,INTC,0.519002,0.06878,Neutral
,INTC,2023-02-02 06:45:00,SSNLF,0.080188,-0.175359,Somewhat-Bearish
,INTC,2023-02-02 06:51:59,AMD,0.090304,0.009727,Neutral
,INTC,2023-02-02 06:51:59,INTC,0.539024,0.043976,Neutral
,INTC,2023-02-02 07:11:00,AMT,0.087344,0.07336,Neutral
,INTC,2023-02-02 07:11:00,MSFT,0.130689,0.059403,Neutral
,INTC,2023-02-02 07:11:00,SYNA,0.087344,0.073767,Neutral
,INTC,2023-02-02 07:11:00,MORN,0.087344,0.089616,Neutral
,INTC,2023-02-02 07:11:00,AMD,0.087344,0.07336,Neutral
,INTC,2023-02-02 07:11:00,INTC,0.087344,-0.218404,Somewhat-Bearish
,INTC,2023-02-02 07:11:00,IBM,0.130689,0.059403,Neutral
,INTC,2023-02-02 07:11:00,T,0.043738,0.069712,Neutral
,INTC,2023-02-02 07:11:00,NXPI,0.087344,0.07336,Neutral
,INTC,2023-02-02 07:11:00,ADI,0.087344,0.07336,Neutral
,INTC,2023-02-02 07:11:00,VZ,0.087344,0.07336,Neutral
,INTC,2023-02-02 07:11:00,NVDA,0.087344,0.073767,Neutral
,INTC,2023-02-02 07:11:00,GOOG,0.087344,0.0,Neutral
,INTC,2023-02-02 07:11:00,CRUS,0.087344,0.073767,Neutral
,INTC,2023-02-02 07:11:00,CRYPTO:QTUM,0.298957,0.062278,Neutral
,INTC,2023-02-02 08:13:39,WFC,0.227007,0.026139,Neutral
,INTC,2023-02-02 08:13:39,INTC,0.114682,0.344665,Somewhat-Bullish
,INTC,2023-02-02 08:13:39,XRX,0.114682,-0.019947,Neutral
,INTC,2023-02-02 08:13:39,MS,0.114682,0.0,Neutral
,INTC,2023-02-02 08:13:39,WU,0.114682,0.0,Neutral
,INTC,2023-02-02 08:13:39,JPM,0.114682,-0.077689,Neutral
,INTC,2023-02-02 08:40:00,INTC,0.245835,-0.005789,Neutral
,INTC,2023-02-02 08:40:00,MSFT,0.149038,0.041647,Neutral
,INTC,2023-02-02 08:40:00,AMD,0.197816,-0.00488,Neutral
,INTC,2023-02-02 09:17:23,GOOG,0.029951,0.037699,Neutral
,INTC,2023-02-02 09:17:23,CSCO,0.029951,0.037699,Neutral
,INTC,2023-02-02 09:17:23,MSFT,0.029951,0.037699,Neutral
,INTC,2023-02-02 09:17:23,AMD,0.029951,0.037699,Neutral
,INTC,2023-02-02 09:17:23,AEXAF,0.119383,0.169488,Somewhat-Bullish
,INTC,2023-02-02 09:17:23,HPQ,0.029951,0.037699,Neutral
,INTC,2023-02-02 09:17:23,INTC,0.029951,0.037699,Neutral
,INTC,2023-02-02 10:52:22,INTC,0.917988,0.129798,Neutral
,INTC,2023-02-02 11:33:54,MSFT,0.072787,0.017521,Neutral
,INTC,2023-02-02 11:33:54,TSLA,0.029149,0.110547,Neutral
,INTC,2023-02-02 11:33:54,AMD,0.029149,0.179245,Somewhat-Bullish
,INTC,2023-02-02 11:33:54,FDX,0.029149,-0.110053,Neutral
,INTC,2023-02-02 11:33:54,UBER,0.029149,0.0,Neutral
,INTC,2023-02-02 11:33:54,CMI,0.029149,0.0,Neutral
,INTC,2023-02-02 11:33:54,SNY,0.029149,0.0,Neutral
,INTC,2023-02-02 11:33:54,PYPL,0.029149,-0.110053,Neutral
,INTC,2023-02-02 11:33:54,GOOG,0.029149,-0.013315,Neutral
,INTC,2023-02-02 11:33:54,NVDA,0.029149,0.179245,Somewhat-Bullish
,INTC,2023-02-02 11:33:54,CI,0.029149,0.0,Neutral
,INTC,2023-02-02 11:33:54,TSN,0.029149,0.0,Neutral
,INTC,2023-02-02 11:33:54,YUM,0.029149,0.0,Neutral
,INTC,2023-02-02 11:33:54,AZN,0.029149,-0.133934,Neutral
,INTC,2023-02-02 11:33:54,INTC,0.029149,0.179245,Somewhat-Bullish
,INTC,2023-02-02 11:33:54,ENB,0.029149,0.0,Neutral
,INTC,2023-02-02 11:33:54,BAX,0.029149,-0.133934,Neutral
,INTC,2023-02-02 11:33:54,CNC,0.029149,0.094712,Neutral
,INTC,2023-02-02 11:33:54,PEP,0.029149,-0.133934,Neutral
,INTC,2023-02-02 11:33:54,AMZN,0.13061,-0.047415,Neutral
,INTC,2023-02-02 11:33:54,FOREX:USD,0.014577,0.112486,Neutral
,INTC,2023-02-02 11:33:54,BG,0.029149,0.0,Neutral
,INTC,2023-02-02 11:33:54,ABBV,0.029149,-0.133934,Neutral
,INTC,2023-02-02 11:33:54,AAPL,0.101766,0.043894,Neutral
,INTC,2023-02-02 11:33:54,HMC,0.029149,0.0,Neutral
,INTC,2023-02-02 12:36:00,AMD,0.150592,-0.098916,Neutral
,INTC,2023-02-02 12:36:00,AAPL,0.150592,0.002668,Neutral
,INTC,2023-02-02 12:36:00,C,0.075635,0.070676,Neutral
,INTC,2023-02-02 12:36:00,QRVO,0.364987,-0.181206,Somewhat-Bearish
,INTC,2023-02-02 12:36:00,INTC,0.150592,-0.098916,Neutral
,INTC,2023-02-02 12:36:00,MS,0.075635,-0.038335,Neutral
,INTC,2023-02-02 16:11:00,QCOM,0.532043,0.303663,Somewhat-Bullish
,INTC,2023-02-02 16:11:00,AMD,0.19117,-0.387113,Bearish
,INTC,2023-02-02 16:11:00,INTC,0.19117,-0.387113,Bearish
,INTC,2023-02-04 08:00:00,AMD,0.751437,0.510161,Bullish
,INTC,2023-02-04 08:00:00,MSFT,0.751437,0.510161,Bullish
,INTC,2023-02-04 08:00:00,INTC,0.751437,0.510161,Bullish
,INTC,2023-02-04 08:00:00,MRVL,0.751437,0.510161,Bullish
,INTC,2023-02-04 08:00:00,NVDA,0.751437,0.510161,Bullish
,INTC,2023-02-04 10:00:00,INTC,0.297061,-0.017795,Neutral
,INTC,2023-02-05 06:21:00,INTC,0.411176,-0.177663,Somewhat-Bearish
,INTC,2023-02-05 06:21:00,SPGI,0.107495,0.247337,Somewhat-Bullish
