news_id,source_ticker,time,ticker,relevance_score,ticker_sentiment_score,ticker_sentiment_label
,NFLX,2023-01-02 12:10:12,NFLX,0.405215,0.4569,Bullish
,NFLX,2023-01-02 12:10:40,NFLX,0.399204,-0.287222,Somewhat-Bearish
,NFLX,2023-01-02 13:10:00,GOOG,0.127795,0.169284,Somewhat-Bullish
,NFLX,2023-01-02 13:10:00,NFLX,0.096027,0.203829,Somewhat-Bullish
,NFLX,2023-01-02 13:10:00,FOREX:VND,0.097193,0.204458,Somewhat-Bullish
,NFLX,2023-01-02 13:10:00,GOOG,0.129342,0.170254,Somewhat-Bullish
,NFLX,2023-01-02 13:10:00,NFLX,0.097193,0.204458,Somewhat-Bullish
,NFLX,2023-01-02 13:10:00,FOREX:VND,0.096027,0.203829,Somewhat-Bullish
,NFLX,2023-01-02 14:30:00,AMZN,0.17618,0.306928,Somewhat-Bullish
,NFLX,2023-01-02 14:30:00,DSSMY,0.044386,0.224034,Somewhat-Bullish
,NFLX,2023-01-02 14:30:00,AAPL,0.088635,0.276609,Somewhat-Bullish
,NFLX,2023-01-02 14:30:00,GOOG,0.088635,0.276609,Somewhat-Bullish
,NFLX,2023-01-02 14:30:00,NFLX,0.626823,0.291223,Somewhat-Bullish
,NFLX,2023-01-02 17:30:00,MSFT,0.168785,0.0,Neutral
,NFLX,2023-01-02 17:30:00,NFLX,0.042496,-0.015848,Neutral
,NFLX,2023-01-02 17:30:00,GOOG,0.368469,0.0,Neutral
,NFLX,2023-01-02 17:30:00,CRYPTO:BTC,0.042496,-0.097418,Neutral
,NFLX,2023-01-02 17:30:00,WIT,0.042496,0.011748,Neutral
,NFLX,2023-01-02 17:30:00,NYT,0.042496,0.116353,Neutral
,NFLX,2023-01-02 17:30:00,INFY,0.042496,0.011748,Neutral
,NFLX,2023-01-02 17:30:00,META,0.168785,0.056301,Neutral
,NFLX,2023-01-04 08:00:00,GOOG,0.03804,0.076885,Neutral
,NFLX,2023-01-04 08:00:00,META,0.03804,0.0,Neutral
,NFLX,2023-01-04 08:00:00,NFLX,0.075995,-0.16787,Somewhat-Bearish
,NFLX,2023-01-04 08:41:00,WBD,0.313484,0.084697,Neutral
,NFLX,2023-01-04 08:41:00,NFLX,0.159922,0.137269,Neutral
,NFLX,2023-01-04 08:41:00,FOREX:USD,0.053629,0.016002,Neutral
,NFLX,2023-01-04 08:45:35,NFLX,0.022079,0.117952,Neutral
,NFLX,2023-01-04 08:49:14,META,0.059341,0.252086,Somewhat-Bullish
,NFLX,2023-01-04 08:49:14,GOOG,0.059341,0.252086,Somewhat-Bullish
,NFLX,2023-01-04 08:49:14,NFLX,0.397697,-0.114462,Neutral
,NFLX,2023-01-04 08:54:49,META,0.05833,0.252036,Somewhat-Bullish
,NFLX,2023-01-04 08:54:49,GOOG,0.05833,0.252036,Somewhat-Bullish
,NFLX,2023-01-04 08:54:49,NFLX,0.391486,-0.029936,Neutral
,NFLX,2023-01-04 09:00:00,META,0.022536,0.081885,Neutral
,NFLX,2023-01-04 09:00:00,CCZ,0.022536,0.121117,Neutral
,NFLX,2023-01-04 09:00:00,NYT,0.022536,0.301027,Somewhat-Bullish
,NFLX,2023-01-04 09:00:00,GNUS,0.307511,0.353376,Bullish
,NFLX,2023-01-04 09:00:00,THOOF,0.045054,0.200524,Somewhat-Bullish
,NFLX,2023-01-04 09:00:00,ROKU,0.022536,0.121117,Neutral
,NFLX,2023-01-04 09:00:00,GOOG,0.156752,0.20637,Somewhat-Bullish
,NFLX,2023-01-04 09:00:00,SSNLF,0.022536,0.121117,Neutral
,NFLX,2023-01-04 09:00:00,SNEJF,0.022536,0.06659,Neutral
,NFLX,2023-01-04 09:00:00,NFLX,0.243998,0.288613,Somewhat-Bullish
,NFLX,2023-01-04 09:35:00,FOREX:JPY,0.04076,0.044711,Neutral
,NFLX,2023-01-04 09:35:00,WBD,0.04076,-0.010833,Neutral
,NFLX,2023-01-04 09:35:00,SNEJF,0.556687,0.243395,Somewhat-Bullish
,NFLX,2023-01-04 09:35:00,NFLX,0.121856,0.02224,Neutral
,NFLX,2023-01-04 09:58:43,NFLX,0.099271,-0.001078,Neutral
,NFLX,2023-01-04 09:58:43,RIVN,0.049732,0.032035,Neutral
,NFLX,2023-01-04 09:58:43,F,0.148426,0.0,Neutral
,NFLX,2023-01-04 09:58:43,TSLA,0.29176,-0.038626,Neutral
,NFLX,2023-01-04 09:58:43,AAPL,0.337592,-0.043625,Neutral
,NFLX,2023-01-04 09:58:43,META,0.099271,-0.001078,Neutral
,NFLX,2023-01-04 09:58:43,GOOG,0.049732,-0.000997,Neutral
,NFLX,2023-01-04 09:58:43,SNEJF,0.099271,-0.134901,Neutral
,NFLX,2023-01-04 11:30:00,NFLX,0.541149,0.28267,Somewhat-Bullish
,NFLX,2023-01-04 11:30:00,AMZN,0.462953,0.199836,Somewhat-Bullish
,NFLX,2023-01-04 11:45:13,NFLX,0.323078,0.096394,Neutral
,NFLX,2023-01-04 14:12:57,AMZN,0.022875,0.056072,Neutral
,NFLX,2023-01-04 14:12:57,CRYPTO:BTC,0.00572,-0.004891,Neutral
,NFLX,2023-01-04 14:12:57,NFLX,0.017157,0.028465,Neutral
,NFLX,2023-01-04 14:12:57,PYPL,0.00572,-0.059028,Neutral
,NFLX,2023-01-04 14:12:57,DEA,0.04002,0.017637,Neutral
,NFLX,2023-01-04 14:12:57,GOOG,0.017157,0.035321,Neutral
,NFLX,2023-01-04 14:12:57,MODG,0.017157,0.029948,Neutral
,NFLX,2023-01-04 14:12:57,ROKU,0.00572,0.039311,Neutral
,NFLX,2023-01-04 14:12:57,CRWD,0.017157,0.019291,Neutral
,NFLX,2023-01-04 14:12:57,TTD,0.028592,0.085938,Neutral
,NFLX,2023-01-04 14:12:57,BRK-A,0.011439,-0.037089,Neutral
,NFLX,2023-01-04 14:12:57,STAG,0.00572,0.037198,Neutral
,NFLX,2023-01-04 14:12:57,PLD,0.022875,0.012848,Neutral
,NFLX,2023-01-04 14:12:57,HD,0.034307,0.097472,Neutral
,NFLX,2023-01-04 14:12:57,JNJ,0.011439,-0.008665,Neutral
,NFLX,2023-01-04 14:12:57,WBD,0.00572,0.027357,Neutral
,NFLX,2023-01-04 14:12:57,BX,0.022875,0.033666,Neutral
,NFLX,2023-01-04 14:12:57,SBUX,0.017157,0.041032,Neutral
,NFLX,2023-01-04 14:12:57,APPH,0.011439,0.042217,Neutral
,NFLX,2023-01-04 14:12:57,NCNO,0.022875,0.019177,Neutral
,NFLX,2023-01-04 14:12:57,COST,0.00572,0.091303,Neutral
,NFLX,2023-01-04 14:12:57,COIN,0.011439,0.01973,Neutral
,NFLX,2023-01-04 14:12:57,TSLA,0.00572,0.039083,Neutral
,NFLX,2023-01-04 15:40:00,RKUNF,0.058759,0.144,Neutral
,NFLX,2023-01-04 15:40:00,META,0.058759,0.040982,Neutral
,NFLX,2023-01-04 15:40:00,GOOG,0.058759,0.19701,Somewhat-Bullish
,NFLX,2023-01-04 15:40:00,WBD,0.058759,0.19701,Somewhat-Bullish
,NFLX,2023-01-04 15:40:00,NFLX,0.058759,0.19701,Somewhat-Bullish
,NFLX,2023-01-04 15:40:26,NFLX,0.702434,0.186861,Somewhat-Bullish
,NFLX,2023-01-04 17:04:00,GOOG,0.309539,0.191583,Somewhat-Bullish
,NFLX,2023-01-04 17:04:00,META,0.209365,0.14113,Neutral
,NFLX,2023-01-04 17:04:00,NFLX,0.209365,0.14113,Neutral
,NFLX,2023-01-04 17:04:00,TSLA,0.309539,0.191583,Somewhat-Bullish
,NFLX,2023-01-04 17:04:00,AMZN,0.209365,0.14113,Neutral
,NFLX,2023-01-04 17:04:00,AAPL,0.209365,0.14113,Neutral
,NFLX,2023-01-04 17:04:00,SNAP,0.209365,0.14113,Neutral
,NFLX,2023-01-04 17:46:00,AMZN,0.282886,-0.060825,Neutral
,NFLX,2023-01-04 17:46:00,NFLX,0.917988,0.008516,Neutral
,NFLX,2023-01-04 18:15:00,PHG,0.043979,-0.006934,Neutral
,NFLX,2023-01-04 18:15:00,RYLPF,0.087824,-0.040653,Neutral
,NFLX,2023-01-04 18:15:00,AAPL,0.043979,-0.006934,Neutral
,NFLX,2023-01-04 18:15:00,ROKU,0.087824,-0.040653,Neutral
,NFLX,2023-01-04 18:15:00,GOOG,0.131403,-0.019361,Neutral
,NFLX,2023-01-04 18:15:00,SSNLF,0.087824,-0.040653,Neutral
,NFLX,2023-01-04 18:15:00,SNEJF,0.087824,-0.040653,Neutral
,NFLX,2023-01-04 18:15:00,NFLX,0.043979,0.051257,Neutral
,NFLX,2023-01-04 18:15:00,MSFT,0.087824,-0.040653,Neutral
,NFLX,2023-01-04 18:25:44,META,0.236972,-0.148905,Neutral
,NFLX,2023-01-04 18:25:44,NFLX,0.11983,-0.091352,Neutral
,NFLX,2023-01-04 18:57:59,NFLX,0.167904,0.177345,Somewhat-Bullish
,NFLX,2023-01-04 18:57:59,META,0.084423,-0.092574,Neutral
,NFLX,2023-01-04 18:57:59,CEG,0.084423,0.124224,Neutral
,NFLX,2023-01-04 18:57:59,VFC,0.084423,0.038061,Neutral
,NFLX,2023-01-04 20:51:00,AMZN,0.496201,0.169639,Somewhat-Bullish
,NFLX,2023-01-04 20:51:00,NFLX,0.64202,0.181991,Somewhat-Bullish
,NFLX,2023-01-04 23:00:47,NFLX,0.114137,0.085342,Neutral
,NFLX,2023-01-05 00:00:25,NWSAL,0.107495,0.060495,Neutral
,NFLX,2023-01-05 00:00:25,SPOT,0.264515,-0.063158,Neutral
,NFLX,2023-01-05 00:00:25,NFLX,0.107495,0.036523,Neutral
,NFLX,2023-01-05 05:06:00,NFLX,0.309776,0.193954,Somewhat-Bullish
,NFLX,2023-01-05 05:06:00,WBD,0.028903,0.129665,Neutral
,NFLX,2023-01-05 05:06:00,META,0.200213,0.11124,Neutral
,NFLX,2023-01-05 05:06:00,AMZN,0.028903,0.175477,Somewhat-Bullish
,NFLX,2023-01-05 05:06:00,GOOG,0.388018,0.181542,Somewhat-Bullish
,NFLX,2023-01-05 05:10:45,NFLX,0.053992,-0.014068,Neutral
,NFLX,2023-01-05 05:59:42,NFLX,0.245339,-0.288332,Somewhat-Bearish
,NFLX,2023-01-05 05:59:42,GOOG,0.245339,-0.288332,Somewhat-Bearish
,NFLX,2023-01-05 05:59:42,META,0.245339,-0.288332,Somewhat-Bearish
,NFLX,2023-01-05 05:59:42,AAPL,0.245339,-0.288332,Somewhat-Bearish
,NFLX,2023-01-05 05:59:42,TSLA,0.468029,0.093822,Neutral
,NFLX,2023-01-05 05:59:42,UBER,0.124164,-0.005856,Neutral
,NFLX,2023-01-05 05:59:42,AMZN,0.245339,-0.288332,Somewhat-Bearish
,NFLX,2023-01-05 05:59:42,HTZ,0.245339,-0.009344,Neutral
,NFLX,2023-01-05 05:59:42,FANG,0.360752,-0.094436,Neutral
,NFLX,2023-01-05 06:54:34,BRPHF,0.218817,0.097729,Neutral
,NFLX,2023-01-05 06:54:34,NFLX,0.218817,0.141437,Neutral
,NFLX,2023-01-05 06:57:59,NFLX,0.053749,-0.253894,Somewhat-Bearish
,NFLX,2023-01-05 06:57:59,NFLX,0.061315,-0.254249,Somewhat-Bearish
,NFLX,2023-01-05 07:23:22,NFLX,0.202366,-0.120615,Neutral
,NFLX,2023-01-05 08:22:06,SPOT,0.059488,0.053993,Neutral
,NFLX,2023-01-05 08:22:06,NFLX,0.118647,-0.023115,Neutral
,NFLX,2023-01-05 09:00:00,AMD,0.054236,0.178285,Somewhat-Bullish
,NFLX,2023-01-05 09:00:00,NFLX,0.054236,0.178285,Somewhat-Bullish
,NFLX,2023-01-05 09:00:00,NVDA,0.366061,0.236636,Somewhat-Bullish
,NFLX,2023-01-05 09:00:00,MSFT,0.459624,0.469412,Bullish
,NFLX,2023-01-05 09:17:22,META,0.059341,0.252086,Somewhat-Bullish
,NFLX,2023-01-05 09:17:22,GOOG,0.059341,0.252086,Somewhat-Bullish
,NFLX,2023-01-05 09:17:22,NFLX,0.234119,0.02428,Neutral
,NFLX,2023-01-05 09:30:00,CCZ,0.072655,0.155202,Somewhat-Bullish
,NFLX,2023-01-05 09:30:00,NFLX,0.072655,0.161334,Somewhat-Bullish
,NFLX,2023-01-05 09:30:00,SSNLF,0.108794,0.2075,Somewhat-Bullish
,NFLX,2023-01-05 09:30:00,GOOG,0.108794,0.170188,Somewhat-Bullish
,NFLX,2023-01-05 09:30:00,ROKU,0.072655,0.155202,Somewhat-Bullish
,NFLX,2023-01-05 09:30:00,GNUS,0.351558,0.378752,Bullish
,NFLX,2023-01-05 09:30:00,CIGI,0.056011,0.14901,Neutral
,NFLX,2023-01-05 09:30:00,SSNLF,0.106541,0.206008,Somewhat-Bullish
,NFLX,2023-01-05 09:30:00,GOOG,0.106541,0.168916,Somewhat-Bullish
,NFLX,2023-01-05 09:30:00,ROKU,0.071145,0.154866,Somewhat-Bullish
,NFLX,2023-01-05 09:30:00,CCZ,0.071145,0.154866,Somewhat-Bullish
,NFLX,2023-01-05 09:30:00,GNUS,0.376624,0.387389,Bullish
,NFLX,2023-01-05 09:30:00,NFLX,0.056011,0.14901,Neutral
,NFLX,2023-01-05 09:30:00,NFLX,0.071145,0.160059,Somewhat-Bullish
,NFLX,2023-01-05 10:00:00,FOREX:USD,0.052455,-0.016,Neutral
,NFLX,2023-01-05 10:00:00,AMZN,0.257805,-0.031569,Neutral
,NFLX,2023-01-05 10:00:00,UBER,0.257805,-0.031569,Neutral
,NFLX,2023-01-05 10:00:00,NFLX,0.257805,-0.031569,Neutral
,NFLX,2023-01-05 10:00:00,CURN,0.052455,-0.016,Neutral
,NFLX,2023-01-05 10:17:48,MSFT,0.067347,0.098236,Neutral
,NFLX,2023-01-05 10:17:48,NFLX,0.067347,0.098236,Neutral
,NFLX,2023-01-05 10:17:48,GOOG,0.067347,0.03442,Neutral
,NFLX,2023-01-05 10:17:48,AAPL,0.067347,0.03442,Neutral
,NFLX,2023-01-05 10:17:48,ATVI,0.067347,0.03442,Neutral
,NFLX,2023-01-05 10:17:48,TCTZF,0.067347,-0.092214,Neutral
,NFLX,2023-01-05 10:17:48,CCOEF,0.067347,-0.092214,Neutral
,NFLX,2023-01-05 10:31:02,NFLX,0.054236,-0.176824,Somewhat-Bearish
,NFLX,2023-01-05 10:56:05,BRPHF,0.172097,-0.036993,Neutral
,NFLX,2023-01-05 10:56:05,NFLX,0.172097,0.053881,Neutral
,NFLX,2023-01-05 10:56:05,SFTBF,0.172097,0.053881,Neutral
,NFLX,2023-01-05 11:00:00,VZ,0.554089,0.530017,Bullish
,NFLX,2023-01-05 11:00:00,NFLX,0.086713,0.08617,Neutral
,NFLX,2023-01-05 11:00:00,DUOL,0.043818,0.009875,Neutral
,NFLX,2023-01-05 11:00:00,VZ,0.59016,0.557151,Bullish
,NFLX,2023-01-05 11:00:00,WBD,0.087503,0.088444,Neutral
,NFLX,2023-01-05 11:00:00,NFLX,0.087503,0.088444,Neutral
,NFLX,2023-01-05 11:00:00,DUOL,0.043421,0.009861,Neutral
,NFLX,2023-01-05 11:00:00,WBD,0.086713,0.08617,Neutral
,NFLX,2023-01-05 12:00:57,SPOT,0.059194,-0.055137,Neutral
,NFLX,2023-01-05 12:00:57,NFLX,0.118064,-0.060406,Neutral
,NFLX,2023-01-05 12:31:26,NFLX,0.216215,0.109635,Neutral
,NFLX,2023-01-05 12:31:26,GOOG,0.072876,0.110817,Neutral
,NFLX,2023-01-05 13:00:00,WMG,0.024471,0.100762,Neutral
,NFLX,2023-01-05 13:00:00,NFLX,0.024471,0.136599,Neutral
,NFLX,2023-01-05 13:00:00,WMG,0.024982,0.101051,Neutral
,NFLX,2023-01-05 13:00:00,NFLX,0.024982,0.13696,Neutral
,NFLX,2023-01-05 13:13:15,NFLX,0.061631,0.176092,Somewhat-Bullish
,NFLX,2023-01-05 13:13:15,SNEJF,0.24289,0.227771,Somewhat-Bullish
,NFLX,2023-01-05 13:13:15,NVDA,0.122894,0.06159,Neutral
,NFLX,2023-01-05 13:13:15,TSLA,0.300946,0.20447,Somewhat-Bullish
,NFLX,2023-01-05 13:13:15,GOOG,0.061631,0.176092,Somewhat-Bullish
,NFLX,2023-01-05 13:13:15,HYMLF,0.061631,0.0,Neutral
,NFLX,2023-01-05 13:13:15,HMC,0.061631,0.226199,Somewhat-Bullish
,NFLX,2023-01-05 13:37:27,META,0.249361,-0.168921,Somewhat-Bearish
,NFLX,2023-01-05 13:37:27,AAPL,0.101154,-0.180064,Somewhat-Bearish
,NFLX,2023-01-05 13:37:27,AMZN,0.101154,-0.120306,Neutral
,NFLX,2023-01-05 13:37:27,MSFT,0.151222,-0.016022,Neutral
,NFLX,2023-01-05 13:37:27,NFLX,0.101154,-0.180064,Somewhat-Bearish
,NFLX,2023-01-05 13:37:27,GOOG,0.151222,-0.074789,Neutral
,NFLX,2023-01-05 14:22:04,NFLX,0.102013,0.239687,Somewhat-Bullish
,NFLX,2023-01-05 14:22:04,WBD,0.202366,-0.010064,Neutral
,NFLX,2023-01-05 15:38:17,NFLX,0.689185,0.18528,Somewhat-Bullish
,NFLX,2023-01-05 17:45:21,NFLX,0.60098,0.1815,Somewhat-Bullish
,NFLX,2023-01-05 18:24:24,SCOR,0.056011,0.08089,Neutral
,NFLX,2023-01-05 18:24:24,NFLX,0.028023,0.076288,Neutral
,NFLX,2023-01-05 18:24:24,WBD,0.056011,0.08089,Neutral
,NFLX,2023-02-01 10:00:00,NFLX,0.060388,0.191054,Somewhat-Bullish
,NFLX,2023-02-01 10:00:00,BUD,0.019813,0.181674,Somewhat-Bullish
,NFLX,2023-02-01 10:00:00,NFLX,0.157483,0.203069,Somewhat-Bullish
,NFLX,2023-02-01 10:00:00,GOOG,0.039614,0.004846,Neutral
,NFLX,2023-02-01 10:00:00,DSHK,0.049835,0.103728,Neutral
,NFLX,2023-02-01 10:00:00,RGBD,0.019813,0.181674,Somewhat-Bullish
,NFLX,2023-02-01 10:00:00,NFLX,0.148731,0.110013,Neutral
,NFLX,2023-02-01 10:00:00,DSITF,0.049835,0.103728,Neutral
,NFLX,2023-02-01 10:00:00,META,0.05939,0.156092,Somewhat-Bullish
,NFLX,2023-02-01 10:00:00,WBD,0.179788,0.152279,Somewhat-Bullish
,NFLX,2023-02-01 10:16:15,SPOT,0.065866,-0.030094,Neutral
,NFLX,2023-02-01 10:16:15,NFLX,0.065866,-0.030094,Neutral
,NFLX,2023-02-01 10:33:14,META,0.069294,0.25367,Somewhat-Bullish
,NFLX,2023-02-01 10:33:14,GOOG,0.069294,0.25367,Somewhat-Bullish
,NFLX,2023-02-01 10:33:14,NFLX,0.513353,-0.120603,Neutral
,NFLX,2023-02-01 10:36:19,NFLX,0.055751,0.078192,Neutral
,NFLX,2023-02-01 10:36:19,AMAT,0.273399,0.164696,Somewhat-Bullish
,NFLX,2023-02-01 10:36:19,AMZN,0.37552,0.286084,Somewhat-Bullish
,NFLX,2023-02-01 10:36:19,ADSK,0.325208,0.264766,Somewhat-Bullish
,NFLX,2023-02-01 10:59:13,CRYPTO:ETH,0.077343,0.042465,Neutral
,NFLX,2023-02-01 10:59:13,DBX,0.038717,0.094997,Neutral
,NFLX,2023-02-01 10:59:13,NFLX,0.038717,0.094997,Neutral
,NFLX,2023-02-01 11:00:00,NFLX,0.306198,0.070739,Neutral
,NFLX,2023-02-01 11:15:22,NFLX,0.947069,0.225138,Somewhat-Bullish
,NFLX,2023-02-01 11:38:00,NFLX,0.118647,-0.05053,Neutral
,NFLX,2023-02-01 11:39:00,NFLX,0.133841,0.141824,Neutral
,NFLX,2023-02-01 11:39:00,WBD,0.067158,0.117636,Neutral
,NFLX,2023-02-01 11:39:00,FOREX:JPY,0.067158,0.0,Neutral
,NFLX,2023-02-01 11:39:00,ULCC,0.263942,0.190269,Somewhat-Bullish
,NFLX,2023-02-01 13:26:00,NFLX,0.814341,0.259853,Somewhat-Bullish
,NFLX,2023-02-01 13:26:49,GOOG,0.223866,0.055635,Neutral
,NFLX,2023-02-01 13:26:49,NFLX,0.028355,0.126727,Neutral
,NFLX,2023-02-01 13:26:49,MSFT,0.028355,0.024108,Neutral
,NFLX,2023-02-01 13:50:33,NFLX,0.818658,0.292015,Somewhat-Bullish
